file,label
/tmp/tmp0itnvikp/test/three of clubs/4.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/three of clubs/5.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/test/three of clubs/2.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/three of clubs/3.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/three of clubs/1.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/test/queen of spades/4.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/test/queen of spades/5.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/queen of spades/2.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/test/queen of spades/3.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/test/queen of spades/1.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/test/queen of diamonds/4.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/queen of diamonds/5.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/test/queen of diamonds/2.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/test/queen of diamonds/3.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/queen of diamonds/1.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/test/five of diamonds/4.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/five of diamonds/5.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/five of diamonds/2.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/five of diamonds/3.jpg,Poker Card of Diamonds
/tmp/tmp0itnvikp/test/five of diamonds/1.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/test/five of spades/4.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/test/five of spades/5.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/five of spades/2.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/test/five of spades/3.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/five of spades/1.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/jack of spades/4.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/test/jack of spades/5.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/test/jack of spades/2.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/test/jack of spades/3.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/test/jack of spades/1.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/ace of hearts/4.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/ace of hearts/5.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/ace of hearts/2.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/ace of hearts/3.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/ace of hearts/1.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/eight of hearts/4.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/eight of hearts/5.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/eight of hearts/2.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/eight of hearts/3.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/eight of hearts/1.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/ten of spades/4.jpg,Poker Card of Diamonds
/tmp/tmp0itnvikp/test/ten of spades/5.jpg,Image of Card of Hearts
/tmp/tmp0itnvikp/test/ten of spades/2.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/ten of spades/3.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/ten of spades/1.jpg,Image of Card of Hearts
/tmp/tmp0itnvikp/test/two of spades/4.jpg,Image of Card of Diamonds
/tmp/tmp0itnvikp/test/two of spades/5.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/two of spades/2.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/test/two of spades/3.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/two of spades/1.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/test/king of diamonds/4.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/test/king of diamonds/5.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/test/king of diamonds/2.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/test/king of diamonds/3.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/test/king of diamonds/1.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/test/jack of clubs/4.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/test/jack of clubs/5.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/test/jack of clubs/2.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/test/jack of clubs/3.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/test/jack of clubs/1.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/test/ten of hearts/4.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/ten of hearts/5.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/ten of hearts/2.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/ten of hearts/3.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/ten of hearts/1.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/six of clubs/4.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/six of clubs/5.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/six of clubs/2.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/six of clubs/3.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/six of clubs/1.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/test/jack of diamonds/4.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/test/jack of diamonds/5.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/test/jack of diamonds/2.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/test/jack of diamonds/3.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/jack of diamonds/1.jpg,Royal Card of Diamonds
/tmp/tmp0itnvikp/test/eight of spades/4.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/eight of spades/5.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/eight of spades/2.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/eight of spades/3.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/eight of spades/1.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/seven of hearts/4.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/seven of hearts/5.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/seven of hearts/2.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/seven of hearts/3.jpg,Picture of Card of Hearts
/tmp/tmp0itnvikp/test/seven of hearts/1.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/four of clubs/4.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/four of clubs/5.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/four of clubs/2.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/test/four of clubs/3.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/test/four of clubs/1.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/test/king of spades/4.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/test/king of spades/5.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/test/king of spades/2.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/test/king of spades/3.jpg,Royal Card of Hearts
/tmp/tmp0itnvikp/test/king of spades/1.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/test/three of hearts/4.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/three of hearts/5.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/three of hearts/2.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/three of hearts/3.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/three of hearts/1.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/queen of hearts/4.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/queen of hearts/5.jpg,Royal Card of Hearts
/tmp/tmp0itnvikp/test/queen of hearts/2.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/test/queen of hearts/3.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/queen of hearts/1.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/test/ace of clubs/4.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/test/ace of clubs/5.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/ace of clubs/2.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/test/ace of clubs/3.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/ace of clubs/1.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/nine of hearts/4.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/nine of hearts/5.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/nine of hearts/2.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/nine of hearts/3.jpg,Picture of Card of Hearts
/tmp/tmp0itnvikp/test/nine of hearts/1.jpg,Image of Card of Hearts
/tmp/tmp0itnvikp/test/five of clubs/4.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/five of clubs/5.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/five of clubs/2.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/test/five of clubs/3.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/five of clubs/1.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/test/king of hearts/4.jpg,Royal Card of Diamonds
/tmp/tmp0itnvikp/test/king of hearts/5.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/test/king of hearts/2.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/king of hearts/3.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/king of hearts/1.jpg,Royal Card of Hearts
/tmp/tmp0itnvikp/test/two of clubs/4.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/test/two of clubs/5.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/test/two of clubs/2.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/two of clubs/3.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/test/two of clubs/1.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/four of diamonds/4.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/four of diamonds/5.jpg,Image of Card of Diamonds
/tmp/tmp0itnvikp/test/four of diamonds/2.jpg,Image of Card of Diamonds
/tmp/tmp0itnvikp/test/four of diamonds/3.jpg,Picture of Card of Hearts
/tmp/tmp0itnvikp/test/four of diamonds/1.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/four of spades/4.jpg,Picture of Card of Hearts
/tmp/tmp0itnvikp/test/four of spades/5.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/test/four of spades/2.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/test/four of spades/3.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/four of spades/1.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/seven of spades/4.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/seven of spades/5.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/seven of spades/2.jpg,Image of Card of Hearts
/tmp/tmp0itnvikp/test/seven of spades/3.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/test/seven of spades/1.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/test/seven of clubs/4.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/test/seven of clubs/5.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/test/seven of clubs/2.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/test/seven of clubs/3.jpg,Picture of Card of Clubs
/tmp/tmp0itnvikp/test/seven of clubs/1.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/test/six of diamonds/4.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/six of diamonds/5.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/six of diamonds/2.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/test/six of diamonds/3.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/test/six of diamonds/1.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/four of hearts/4.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/four of hearts/5.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/four of hearts/2.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/four of hearts/3.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/four of hearts/1.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/ace of diamonds/4.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/test/ace of diamonds/5.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/ace of diamonds/2.jpg,Elegant Card of Diamonds
/tmp/tmp0itnvikp/test/ace of diamonds/3.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/test/ace of diamonds/1.jpg,Royal Card of Diamonds
/tmp/tmp0itnvikp/test/six of hearts/4.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/six of hearts/5.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/six of hearts/2.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/six of hearts/3.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/six of hearts/1.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/five of hearts/4.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/five of hearts/5.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/five of hearts/2.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/five of hearts/3.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/five of hearts/1.jpg,Picture of Card of Hearts
/tmp/tmp0itnvikp/test/eight of diamonds/4.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/test/eight of diamonds/5.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/test/eight of diamonds/2.jpg,Image of Card of Diamonds
/tmp/tmp0itnvikp/test/eight of diamonds/3.jpg,Image of Card of Diamonds
/tmp/tmp0itnvikp/test/eight of diamonds/1.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/joker/4.jpg,Poker Card of Clubs
/tmp/tmp0itnvikp/test/joker/5.jpg,Poker Card of Clubs
/tmp/tmp0itnvikp/test/joker/2.jpg,Poker Card of Clubs
/tmp/tmp0itnvikp/test/joker/3.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/test/joker/1.jpg,Poker Card of Clubs
/tmp/tmp0itnvikp/test/nine of spades/4.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/nine of spades/5.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/test/nine of spades/2.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/test/nine of spades/3.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/test/nine of spades/1.jpg,Image of Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/001.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/068.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/077.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/003.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/128.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/027.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/155.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/060.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/090.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/140.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/012.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/021.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/013.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/041.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/144.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/064.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/045.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/134.jpg,Image of Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/143.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/two of hearts/080.jpg,Picture of Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/038.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/154.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/026.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/085.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/101.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/132.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/004.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/061.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/006.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/133.jpg,Premium Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/018.jpg,Image of Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/091.jpg,Image of Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/017.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/115.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/052.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/005.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/016.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/149.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/122.jpg,Picture of Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/066.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/074.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/120.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/148.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/096.jpg,Picture of Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/014.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/043.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/112.jpg,Deluxe Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/029.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/two of hearts/025.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/116.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/118.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/051.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/072.jpg,Picture of Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/040.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/007.jpg,Picture of Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/119.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/009.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/150.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/131.jpg,Picture of Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/094.jpg,Deluxe Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/123.jpg,Picture of Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/083.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/033.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/146.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/036.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/024.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/137.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/142.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/114.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/059.jpg,Royal Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/020.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/031.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/127.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/028.jpg,Deluxe Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/008.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/098.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/130.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/106.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/097.jpg,Classic Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/141.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/084.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/152.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/070.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/110.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/139.jpg,Classic Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/126.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/082.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/067.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/081.jpg,Picture of Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/058.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/113.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/093.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/145.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/046.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/039.jpg,Picture of Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/044.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/108.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/two of hearts/055.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/073.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/037.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/034.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/022.jpg,Elegant Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/053.jpg,Picture of Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/054.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/125.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/047.jpg,Picture of Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/019.jpg,Deluxe Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/105.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/two of hearts/056.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/057.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/089.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/100.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/062.jpg,Picture of Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/079.jpg,Picture of Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/071.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/078.jpg,Vintage Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/087.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/129.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/063.jpg,Picture of Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/153.jpg,Image of Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/023.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/117.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/103.jpg,Poker Card of Clubs
/tmp/tmp0itnvikp/train/two of hearts/002.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/042.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/069.jpg,Image of Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/032.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/136.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/121.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/138.jpg,Royal Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/088.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/086.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/124.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/111.jpg,Royal Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/035.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/030.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/050.jpg,Royal Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/076.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/two of hearts/065.jpg,Picture of Card of Hearts
